,adjclose,close,date,formatted_date,high,low,open,volume
692,22.15696144104004,33.599998474121094,1209354300,2008-04-28,34.34000015258789,33.400001525878906,34.209999084472656,1891630.0
693,22.585594177246094,34.25,1209440700,2008-04-29,34.790000915527344,33.0,33.0,4973655.0
694,22.480083465576172,34.09000015258789,1209527100,2008-04-30,34.599998474121094,33.68000030517578,34.25,2209705.0
695,23.04060173034668,34.939998626708984,1209699900,2008-05-02,35.47999954223633,34.29999923706055,34.599998474121094,5417180.0
696,23.594528198242188,35.779998779296875,1209959100,2008-05-05,36.81999969482422,34.79999923706055,35.16999816894531,9775150.0
697,23.047197341918945,34.95000076293945,1210045500,2008-05-06,36.13999938964844,34.13999938964844,36.0,4220440.0
698,23.113142013549805,35.04999923706055,1210131900,2008-05-07,35.560001373291016,34.20000076293945,34.95000076293945,2509830.0
699,22.38776397705078,33.95000076293945,1210218300,2008-05-08,35.0,33.68000030517578,34.81999969482422,2336810.0
700,21.523902893066406,32.63999938964844,1210304700,2008-05-09,34.380001068115234,32.40999984741211,33.65999984741211,3264865.0
701,21.286510467529297,32.279998779296875,1210563900,2008-05-12,32.79999923706055,31.309999465942383,32.029998779296875,4413000.0
702,21.108463287353516,32.0099983215332,1210650300,2008-05-13,33.040000915527344,31.68000030517578,32.599998474121094,4851610.0
703,21.62941551208496,32.79999923706055,1210736700,2008-05-14,33.0,31.600000381469727,31.760000228881836,3235720.0
704,22.69769859313965,34.41999816894531,1210823100,2008-05-15,34.599998474121094,32.790000915527344,32.900001525878906,4816035.0
705,22.611974716186523,34.290000915527344,1210909500,2008-05-16,34.79999923706055,33.849998474121094,34.400001525878906,3118345.0
706,22.018482208251953,33.38999938964844,1211255100,2008-05-20,34.400001525878906,32.900001525878906,33.9900016784668,3608440.0
707,22.33500862121582,33.869998931884766,1211341500,2008-05-21,34.400001525878906,32.900001525878906,33.20000076293945,2576800.0
708,21.372238159179688,32.40999984741211,1211427900,2008-05-22,33.599998474121094,32.25,33.2400016784668,3243585.0
709,21.11505889892578,32.02000045776367,1211514300,2008-05-23,33.0,31.799999237060547,32.59000015258789,3893005.0
710,20.732587814331055,31.440000534057617,1211773500,2008-05-26,32.279998779296875,31.020000457763672,31.799999237060547,3085685.0
711,20.37649154663086,30.899999618530273,1211859900,2008-05-27,33.599998474121094,30.6200008392334,31.940000534057617,1926735.0
712,21.029329299926758,31.889999389648438,1211946300,2008-05-28,32.25,30.200000762939453,30.200000762939453,3321955.0
713,20.37649154663086,30.899999618530273,1212032700,2008-05-29,32.5,30.479999542236328,32.2599983215332,4819110.0
714,20.521568298339844,31.1200008392334,1212119100,2008-05-30,31.579999923706055,30.0,30.600000381469727,3627510.0
715,19.53900909423828,29.6299991607666,1212378300,2008-06-02,32.20000076293945,29.399999618530273,31.8799991607666,4465560.0
716,18.80044937133789,28.510000228881836,1212464700,2008-06-03,29.280000686645508,28.06999969482422,29.280000686645508,8026995.0
717,19.0246524810791,28.850000381469727,1212551100,2008-06-04,30.299999237060547,28.200000762939453,28.399999618530273,9513615.0
718,19.895105361938477,30.170000076293945,1212637500,2008-06-05,31.280000686645508,26.649999618530273,28.850000381469727,7493485.0
719,20.521568298339844,31.1200008392334,1212723900,2008-06-06,31.600000381469727,29.700000762939453,30.799999237060547,7357220.0
720,19.08400535583496,28.940000534057617,1212983100,2008-06-09,29.979999542236328,28.25,29.0,4323465.0
721,18.56964683532715,28.15999984741211,1213069500,2008-06-10,29.559999465942383,27.790000915527344,28.799999237060547,4530060.0
722,18.01572036743164,27.31999969482422,1213155900,2008-06-11,28.850000381469727,26.8700008392334,28.399999618530273,11748660.0
723,18.470733642578125,28.010000228881836,1213242300,2008-06-12,28.200000762939453,26.0,27.0,7458140.0
724,18.450946807861328,27.979999542236328,1213328700,2008-06-13,28.799999237060547,27.600000381469727,27.950000762939453,3966865.0
725,18.87298583984375,28.6200008392334,1213587900,2008-06-16,29.5,28.200000762939453,28.600000381469727,5839945.0
726,19.611549377441406,29.739999771118164,1213674300,2008-06-17,29.899999618530273,28.399999618530273,28.940000534057617,7734270.0
727,19.08400535583496,28.940000534057617,1213760700,2008-06-18,30.100000381469727,28.729999542236328,30.0,4042580.0
728,18.12122917175293,27.479999542236328,1213847100,2008-06-19,28.760000228881836,27.239999771118164,28.760000228881836,4442395.0
729,17.679410934448242,26.809999465942383,1213933500,2008-06-20,27.860000610351562,26.399999618530273,27.559999465942383,4039455.0
730,17.006790161132812,25.790000915527344,1214192700,2008-06-23,26.799999237060547,24.860000610351562,26.020000457763672,7051570.0
731,17.923402786254883,27.18000030517578,1214279100,2008-06-24,27.799999237060547,25.670000076293945,25.670000076293945,7911745.0
732,17.329910278320312,26.280000686645508,1214365500,2008-06-25,26.780000686645508,25.219999313354492,26.780000686645508,6392925.0
733,17.329910278320312,26.280000686645508,1214451900,2008-06-26,27.0,25.780000686645508,26.600000381469727,3690115.0
734,16.353946685791016,24.799999237060547,1214538300,2008-06-27,25.700000762939453,24.6299991607666,25.200000762939453,3701290.0
735,15.127402305603027,22.940000534057617,1214797500,2008-06-30,27.690000534057617,22.600000381469727,27.690000534057617,9620210.0
736,14.646016120910645,22.209999084472656,1214883900,2008-07-01,24.0,21.799999237060547,24.0,9866660.0
737,14.692176818847656,22.280000686645508,1214970300,2008-07-02,23.0,21.0,22.200000762939453,14847510.0
738,13.670053482055664,20.729999542236328,1215056700,2008-07-03,22.799999237060547,20.40999984741211,22.6200008392334,11101490.0
739,14.461374282836914,21.93000030517578,1215143100,2008-07-04,22.280000686645508,20.399999618530273,21.0,6006895.0
740,14.626233100891113,22.18000030517578,1215402300,2008-07-07,23.139999389648438,22.010000228881836,22.200000762939453,4514950.0
741,15.239505767822266,23.110000610351562,1215488700,2008-07-08,23.5,21.200000762939453,21.780000686645508,5948585.0
742,15.70770263671875,23.81999969482422,1215575100,2008-07-09,24.700000762939453,23.399999618530273,23.5,6046235.0
743,15.806618690490723,23.969999313354492,1215661500,2008-07-10,24.479999542236328,23.0,23.610000610351562,3887780.0
744,15.424145698547363,23.389999389648438,1215747900,2008-07-11,24.389999389648438,22.959999084472656,23.600000381469727,3537445.0
745,15.56922435760498,23.610000610351562,1216007100,2008-07-14,24.600000381469727,22.270000457763672,24.600000381469727,4095040.0
746,14.171224594116211,21.489999771118164,1216093500,2008-07-15,23.3799991607666,21.219999313354492,23.0,8718925.0
747,13.92723560333252,21.1200008392334,1216179900,2008-07-16,22.100000381469727,20.399999618530273,21.489999771118164,6245275.0
748,14.481156349182129,21.959999084472656,1216266300,2008-07-17,22.799999237060547,21.25,21.600000381469727,8018510.0
749,15.800024032592773,23.959999084472656,1216352700,2008-07-18,24.559999465942383,22.079999923706055,22.139999389648438,16111895.0
750,15.51646900177002,23.530000686645508,1216611900,2008-07-21,24.760000228881836,23.0,23.959999084472656,5543740.0
751,15.780242919921875,23.93000030517578,1216698300,2008-07-22,24.280000686645508,23.040000915527344,23.639999389648438,7776435.0
752,18.431167602539062,27.950000762939453,1216784700,2008-07-23,28.299999237060547,25.020000457763672,25.600000381469727,18527270.0
753,17.448606491088867,26.459999084472656,1216871100,2008-07-24,29.600000381469727,26.0,28.399999618530273,13747180.0
754,16.762798309326172,25.420000076293945,1216957500,2008-07-25,26.280000686645508,24.809999465942383,25.780000686645508,8592125.0
755,17.06613540649414,25.8799991607666,1217216700,2008-07-28,26.59000015258789,25.31999969482422,25.600000381469727,5146200.0
756,16.05061149597168,24.34000015258789,1217303100,2008-07-29,26.170000076293945,23.739999771118164,25.760000228881836,8853780.0
757,16.789175033569336,25.459999084472656,1217389500,2008-07-30,25.700000762939453,24.799999237060547,24.93000030517578,4627005.0
758,16.841928482055664,25.540000915527344,1217475900,2008-07-31,26.3799991607666,25.200000762939453,25.8799991607666,10837500.0
759,16.749608993530273,25.399999618530273,1217562300,2008-08-01,26.0,24.850000381469727,25.0,7848245.0
760,17.600278854370117,26.690000534057617,1217821500,2008-08-04,27.0,25.399999618530273,25.399999618530273,10893960.0
761,18.332246780395508,27.799999237060547,1217907900,2008-08-05,28.059999465942383,26.6299991607666,26.979999542236328,12145970.0
762,17.98934555053711,27.280000686645508,1217994300,2008-08-06,28.799999237060547,27.0,28.65999984741211,13184120.0
763,17.897022247314453,27.139999389648438,1218080700,2008-08-07,27.770000457763672,26.959999084472656,27.469999313354492,3503165.0
764,18.253116607666016,27.68000030517578,1218167100,2008-08-08,27.8799991607666,26.31999969482422,27.0,5056125.0
765,18.813634872436523,28.530000686645508,1218426300,2008-08-11,28.739999771118164,28.0,28.0,8747545.0
766,18.58942985534668,28.190000534057617,1218512700,2008-08-12,28.84000015258789,27.729999542236328,28.600000381469727,6214285.0
767,18.246522903442383,27.670000076293945,1218599100,2008-08-13,28.149999618530273,27.399999618530273,27.979999542236328,3229460.0
768,17.244184494018555,26.149999618530273,1218685500,2008-08-14,27.59000015258789,25.81999969482422,27.59000015258789,4274380.0
769,17.600278854370117,26.690000534057617,1219031100,2008-08-18,27.100000381469727,25.399999618530273,26.200000762939453,3876580.0
770,17.442014694213867,26.450000762939453,1219117500,2008-08-19,26.81999969482422,25.93000030517578,26.799999237060547,3278330.0
771,17.606870651245117,26.700000762939453,1219203900,2008-08-20,26.950000762939453,26.100000381469727,26.399999618530273,1556730.0
772,16.967222213745117,25.729999542236328,1219290300,2008-08-21,26.889999389648438,25.610000610351562,26.75,2881100.0
773,16.90127944946289,25.6299991607666,1219376700,2008-08-22,26.06999969482422,25.260000228881836,25.799999237060547,2844910.0
774,17.560710906982422,26.6299991607666,1219635900,2008-08-25,26.889999389648438,25.649999618530273,25.649999618530273,3746590.0
775,17.376068115234375,26.350000381469727,1219722300,2008-08-26,26.600000381469727,26.0,26.600000381469727,2067435.0
776,17.22439956665039,26.1200008392334,1219808700,2008-08-27,26.760000228881836,25.920000076293945,26.600000381469727,1986775.0
777,16.545185089111328,25.09000015258789,1219895100,2008-08-28,26.299999237060547,24.920000076293945,26.299999237060547,3985125.0
778,17.699193954467773,26.84000015258789,1219981500,2008-08-29,27.0,25.3799991607666,25.3799991607666,4149575.0
779,17.910213470458984,27.15999984741211,1220240700,2008-09-01,27.399999618530273,26.200000762939453,26.799999237060547,2303805.0
780,18.622398376464844,28.239999771118164,1220327100,2008-09-02,28.579999923706055,27.290000915527344,27.290000915527344,5854940.0
781,19.136756896972656,29.020000457763672,1220499900,2008-09-04,29.15999984741211,27.459999084472656,28.200000762939453,7732325.0
782,18.78725814819336,28.489999771118164,1220586300,2008-09-05,28.799999237060547,27.600000381469727,28.799999237060547,3146830.0
783,19.492849349975586,29.559999465942383,1220845500,2008-09-08,29.799999237060547,29.030000686645508,29.030000686645508,4032425.0
784,19.426908493041992,29.459999084472656,1220931900,2008-09-09,29.700000762939453,28.8700008392334,29.399999618530273,2015650.0
785,19.44009780883789,29.479999542236328,1221018300,2008-09-10,29.670000076293945,28.899999618530273,29.360000610351562,3362035.0
786,18.483919143676758,28.030000686645508,1221104700,2008-09-11,29.579999923706055,27.799999237060547,29.399999618530273,3041630.0
787,17.725568771362305,26.8799991607666,1221191100,2008-09-12,28.940000534057617,26.600000381469727,28.799999237060547,3417295.0
788,16.77598762512207,25.440000534057617,1221450300,2008-09-15,26.399999618530273,24.920000076293945,26.100000381469727,3839610.0
789,17.1122989654541,25.950000762939453,1221536700,2008-09-16,26.389999389648438,23.600000381469727,25.0,6276680.0
790,17.61346435546875,26.709999084472656,1221623100,2008-09-17,27.59000015258789,25.799999237060547,26.399999618530273,8587665.0
791,17.376068115234375,26.350000381469727,1221709500,2008-09-18,26.719999313354492,24.030000686645508,26.18000030517578,4208865.0
792,18.286090850830078,27.729999542236328,1221795900,2008-09-19,28.940000534057617,26.899999618530273,27.0,10763145.0
793,17.718975067138672,26.8700008392334,1222055100,2008-09-22,28.3799991607666,26.700000762939453,28.0,2109540.0
794,17.62006187438965,26.719999313354492,1222141500,2008-09-23,27.18000030517578,26.020000457763672,26.3799991607666,2735925.0
795,17.376068115234375,26.350000381469727,1222227900,2008-09-24,27.1200008392334,26.0,26.81999969482422,3406330.0
796,16.8023624420166,25.479999542236328,1222314300,2008-09-25,26.600000381469727,24.0,26.299999237060547,3785695.0
797,16.446269989013672,24.940000534057617,1222400700,2008-09-26,26.200000762939453,24.600000381469727,25.399999618530273,2823185.0
798,15.404365539550781,23.360000610351562,1222659900,2008-09-29,25.0,22.299999237060547,25.0,4757370.0
799,15.905534744262695,24.1200008392334,1222746300,2008-09-30,24.579999923706055,21.6299991607666,23.360000610351562,5248705.0
800,16.30119514465332,24.719999313354492,1222832700,2008-10-01,25.0,23.510000228881836,24.700000762939453,4960185.0
801,15.51646900177002,23.530000686645508,1223005500,2008-10-03,24.850000381469727,23.200000762939453,24.299999237060547,3668775.0
802,13.590924263000488,20.610000610351562,1223264700,2008-10-06,23.530000686645508,20.40999984741211,23.530000686645508,4364435.0
803,13.485414505004883,20.450000762939453,1223351100,2008-10-07,21.959999084472656,20.0,21.0,5688580.0
804,11.8895845413208,18.030000686645508,1223437500,2008-10-08,20.200000762939453,17.600000381469727,20.200000762939453,6088570.0
805,9.489246368408203,14.390000343322754,1223610300,2008-10-10,17.399999618530273,13.710000038146973,17.290000915527344,14262935.0
806,10.39926528930664,15.770000457763672,1223869500,2008-10-13,17.799999237060547,14.039999961853027,14.039999961853027,19077855.0
807,11.183990478515625,16.959999084472656,1223955900,2008-10-14,17.540000915527344,16.399999618530273,16.989999771118164,8615515.0
808,10.498180389404297,15.920000076293945,1224042300,2008-10-15,16.8799991607666,15.5,16.200000762939453,4896820.0
809,10.643255233764648,16.139999389648438,1224128700,2008-10-16,16.600000381469727,14.180000305175781,15.600000381469727,9567070.0
810,10.128897666931152,15.359999656677246,1224215100,2008-10-17,17.0,15.0,16.799999237060547,7488375.0
811,10.465209007263184,15.869999885559082,1224474300,2008-10-20,16.190000534057617,14.819999694824219,15.359999656677246,5656340.0
812,10.610283851623535,16.09000015258789,1224560700,2008-10-21,16.600000381469727,15.720000267028809,16.0,3957570.0
813,10.3003511428833,15.619999885559082,1224647100,2008-10-22,16.979999542236328,15.199999809265137,15.800000190734863,9742180.0
814,9.950849533081055,15.09000015258789,1224733500,2008-10-23,15.930000305175781,14.430000305175781,15.380000114440918,4750385.0
815,8.612199783325195,13.0600004196167,1224819900,2008-10-24,15.09000015258789,12.800000190734863,14.800000190734863,5657005.0
816,7.893417835235596,11.970000267028809,1225079100,2008-10-27,13.470000267028809,11.0,12.800000190734863,3406305.0
817,8.203351974487305,12.4399995803833,1225251900,2008-10-29,14.600000381469727,11.970000267028809,14.600000381469727,5991985.0
